"Country Code","Series Code","Time","Value"
"NZL","SH.MED.NUMW.P3",2011,10.651
"NZL","SH.MED.NUMW.P3",2010,10.579
"OMN","SH.MED.NUMW.P3",2015,..
"OMN","SH.MED.NUMW.P3",2014,3.345
"OMN","SH.MED.NUMW.P3",2013,..
"OMN","SH.MED.NUMW.P3",2012,4.408
"OMN","SH.MED.NUMW.P3",2011,4.436
"OMN","SH.MED.NUMW.P3",2010,4.37
"PAK","SH.MED.NUMW.P3",2015,0.502
"PAK","SH.MED.NUMW.P3",2014,0.604
"PAK","SH.MED.NUMW.P3",2013,..
"PAK","SH.MED.NUMW.P3",2012,..
"PAK","SH.MED.NUMW.P3",2011,0.447
"PAK","SH.MED.NUMW.P3",2010,0.59
"PAN","SH.MED.NUMW.P3",2015,..
"PAN","SH.MED.NUMW.P3",2014,..
"PAN","SH.MED.NUMW.P3",2013,..
"PAN","SH.MED.NUMW.P3",2012,..
"PAN","SH.MED.NUMW.P3",2011,2.33
"PAN","SH.MED.NUMW.P3",2010,2.492
"PER","SH.MED.NUMW.P3",2015,..
"PER","SH.MED.NUMW.P3",2014,..
"PER","SH.MED.NUMW.P3",2013,..
"PER","SH.MED.NUMW.P3",2012,1.493
"PER","SH.MED.NUMW.P3",2011,..
"PER","SH.MED.NUMW.P3",2010,1.271
"PHL","SH.MED.NUMW.P3",2015,0.24
"PHL","SH.MED.NUMW.P3",2014,..
"PHL","SH.MED.NUMW.P3",2013,..
"PHL","SH.MED.NUMW.P3",2012,..
"PHL","SH.MED.NUMW.P3",2011,..
"PHL","SH.MED.NUMW.P3",2010,..
"PLW","SH.MED.NUMW.P3",2015,..
"PLW","SH.MED.NUMW.P3",2014,5.261
"PLW","SH.MED.NUMW.P3",2013,..
"PLW","SH.MED.NUMW.P3",2012,..
"PLW","SH.MED.NUMW.P3",2011,..
"PLW","SH.MED.NUMW.P3",2010,5.862
"PNG","SH.MED.NUMW.P3",2015,..
"PNG","SH.MED.NUMW.P3",2014,..
"PNG","SH.MED.NUMW.P3",2013,..
"PNG","SH.MED.NUMW.P3",2012,..
"PNG","SH.MED.NUMW.P3",2011,..
"PNG","SH.MED.NUMW.P3",2010,0.532
"POL","SH.MED.NUMW.P3",2015,5.694
"POL","SH.MED.NUMW.P3",2014,5.737
"POL","SH.MED.NUMW.P3",2013,5.785
"POL","SH.MED.NUMW.P3",2012,..
"POL","SH.MED.NUMW.P3",2011,5.793
"POL","SH.MED.NUMW.P3",2010,5.791
"PRI","SH.MED.NUMW.P3",2015,..
"PRI","SH.MED.NUMW.P3",2014,..
"PRI","SH.MED.NUMW.P3",2013,..
"PRI","SH.MED.NUMW.P3",2012,..
"PRI","SH.MED.NUMW.P3",2011,..
"PRI","SH.MED.NUMW.P3",2010,..
"PRK","SH.MED.NUMW.P3",2015,..
"PRK","SH.MED.NUMW.P3",2014,..
"PRK","SH.MED.NUMW.P3",2013,..
"PRK","SH.MED.NUMW.P3",2012,..
"PRK","SH.MED.NUMW.P3",2011,4.091
"PRK","SH.MED.NUMW.P3",2010,..
"PRT","SH.MED.NUMW.P3",2015,..
"PRT","SH.MED.NUMW.P3",2014,6.377
"PRT","SH.MED.NUMW.P3",2013,..
"PRT","SH.MED.NUMW.P3",2012,..
"PRT","SH.MED.NUMW.P3",2011,..
"PRT","SH.MED.NUMW.P3",2010,..
"PRY","SH.MED.NUMW.P3",2015,..
"PRY","SH.MED.NUMW.P3",2014,..
"PRY","SH.MED.NUMW.P3",2013,..
"PRY","SH.MED.NUMW.P3",2012,1.049
"PRY","SH.MED.NUMW.P3",2011,..
"PRY","SH.MED.NUMW.P3",2010,..
"PSE","SH.MED.NUMW.P3",2015,..
"PSE","SH.MED.NUMW.P3",2014,..
"PSE","SH.MED.NUMW.P3",2013,..
"PSE","SH.MED.NUMW.P3",2012,..
"PSE","SH.MED.NUMW.P3",2011,..
"PSE","SH.MED.NUMW.P3",2010,..
"PYF","SH.MED.NUMW.P3",2015,..
"PYF","SH.MED.NUMW.P3",2014,..
"PYF","SH.MED.NUMW.P3",2013,..
"PYF","SH.MED.NUMW.P3",2012,..
"PYF","SH.MED.NUMW.P3",2011,..
"PYF","SH.MED.NUMW.P3",2010,..
"QAT","SH.MED.NUMW.P3",2015,..
"QAT","SH.MED.NUMW.P3",2014,5.7
"QAT","SH.MED.NUMW.P3",2013,..
"QAT","SH.MED.NUMW.P3",2012,..
"QAT","SH.MED.NUMW.P3",2011,..
"QAT","SH.MED.NUMW.P3",2010,6.012
"ROU","SH.MED.NUMW.P3",2015,..
"ROU","SH.MED.NUMW.P3",2014,..
"ROU","SH.MED.NUMW.P3",2013,6.415
"ROU","SH.MED.NUMW.P3",2012,6.207
"ROU","SH.MED.NUMW.P3",2011,6.066
"ROU","SH.MED.NUMW.P3",2010,5.965
"RUS","SH.MED.NUMW.P3",2015,8.683
"RUS","SH.MED.NUMW.P3",2014,8.972
"RUS","SH.MED.NUMW.P3",2013,8.794
"RUS","SH.MED.NUMW.P3",2012,8.505
"RUS","SH.MED.NUMW.P3",2011,8.749
"RUS","SH.MED.NUMW.P3",2010,7.254
"RWA","SH.MED.NUMW.P3",2015,0.832
"RWA","SH.MED.NUMW.P3",2014,..
"RWA","SH.MED.NUMW.P3",2013,..
"RWA","SH.MED.NUMW.P3",2012,..
"RWA","SH.MED.NUMW.P3",2011,..
"RWA","SH.MED.NUMW.P3",2010,0.678
"SAU","SH.MED.NUMW.P3",2015,..
"SAU","SH.MED.NUMW.P3",2014,5.207
"SAU","SH.MED.NUMW.P3",2013,..
"SAU","SH.MED.NUMW.P3",2012,4.736
"SAU","SH.MED.NUMW.P3",2011,4.677
"SAU","SH.MED.NUMW.P3",2010,4.62
"SDN","SH.MED.NUMW.P3",2015,..
"SDN","SH.MED.NUMW.P3",2014,1.157
"SDN","SH.MED.NUMW.P3",2013,..
"SDN","SH.MED.NUMW.P3",2012,..
"SDN","SH.MED.NUMW.P3",2011,..
"SDN","SH.MED.NUMW.P3",2010,0.84
"SEN","SH.MED.NUMW.P3",2015,..
"SEN","SH.MED.NUMW.P3",2014,..
"SEN","SH.MED.NUMW.P3",2013,..
"SEN","SH.MED.NUMW.P3",2012,..
"SEN","SH.MED.NUMW.P3",2011,..
"SEN","SH.MED.NUMW.P3",2010,0.42
"SGP","SH.MED.NUMW.P3",2015,..
"SGP","SH.MED.NUMW.P3",2014,..
"SGP","SH.MED.NUMW.P3",2013,5.649
"SGP","SH.MED.NUMW.P3",2012,5.55
"SGP","SH.MED.NUMW.P3",2011,5.194
"SGP","SH.MED.NUMW.P3",2010,5.777
"SLB","SH.MED.NUMW.P3",2015,..
"SLB","SH.MED.NUMW.P3",2014,..
"SLB","SH.MED.NUMW.P3",2013,1.78
"SLB","SH.MED.NUMW.P3",2012,1.759
"SLB","SH.MED.NUMW.P3",2011,..
"SLB","SH.MED.NUMW.P3",2010,2.053
"SLE","SH.MED.NUMW.P3",2015,..
"SLE","SH.MED.NUMW.P3",2014,..
"SLE","SH.MED.NUMW.P3",2013,..
"SLE","SH.MED.NUMW.P3",2012,..
"SLE","SH.MED.NUMW.P3",2011,..
"SLE","SH.MED.NUMW.P3",2010,0.319
"SLV","SH.MED.NUMW.P3",2015,..
"SLV","SH.MED.NUMW.P3",2014,..
"SLV","SH.MED.NUMW.P3",2013,..
"SLV","SH.MED.NUMW.P3",2012,..
"SLV","SH.MED.NUMW.P3",2011,..
"SLV","SH.MED.NUMW.P3",2010,0.405
"SMR","SH.MED.NUMW.P3",2015,..
"SMR","SH.MED.NUMW.P3",2014,9.085
"SMR","SH.MED.NUMW.P3",2013,9.493
"SMR","SH.MED.NUMW.P3",2012,9.56
"SMR","SH.MED.NUMW.P3",2011,8.985
"SMR","SH.MED.NUMW.P3",2010,..
"SOM","SH.MED.NUMW.P3",2015,..
"SOM","SH.MED.NUMW.P3",2014,0.078
"SOM","SH.MED.NUMW.P3",2013,..
"SOM","SH.MED.NUMW.P3",2012,..
"SOM","SH.MED.NUMW.P3",2011,..
"SOM","SH.MED.NUMW.P3",2010,0.114
"SRB","SH.MED.NUMW.P3",2015,4.719
"SRB","SH.MED.NUMW.P3",2014,5.333
"SRB","SH.MED.NUMW.P3",2013,5.376
"SRB","SH.MED.NUMW.P3",2012,5.357
"SRB","SH.MED.NUMW.P3",2011,5.382
"SRB","SH.MED.NUMW.P3",2010,5.305
"SSD","SH.MED.NUMW.P3",2015,..
"SSD","SH.MED.NUMW.P3",2014,..
"SSD","SH.MED.NUMW.P3",2013,..
"SSD","SH.MED.NUMW.P3",2012,..
"SSD","SH.MED.NUMW.P3",2011,..
"SSD","SH.MED.NUMW.P3",2010,..
"STP","SH.MED.NUMW.P3",2015,..
"STP","SH.MED.NUMW.P3",2014,..
"STP","SH.MED.NUMW.P3",2013,..
"STP","SH.MED.NUMW.P3",2012,..
"STP","SH.MED.NUMW.P3",2011,..
"STP","SH.MED.NUMW.P3",2010,..
"SUR","SH.MED.NUMW.P3",2015,..
"SUR","SH.MED.NUMW.P3",2014,..
"SUR","SH.MED.NUMW.P3",2013,..
"SUR","SH.MED.NUMW.P3",2012,..
"SUR","SH.MED.NUMW.P3",2011,..
"SUR","SH.MED.NUMW.P3",2010,..
"SVK","SH.MED.NUMW.P3",2015,6.02
"SVK","SH.MED.NUMW.P3",2014,6.409
"SVK","SH.MED.NUMW.P3",2013,6.071
"SVK","SH.MED.NUMW.P3",2012,6.464
"SVK","SH.MED.NUMW.P3",2011,6.6
"SVK","SH.MED.NUMW.P3",2010,6.749
"SVN","SH.MED.NUMW.P3",2015,8.84
"SVN","SH.MED.NUMW.P3",2014,8.611
"SVN","SH.MED.NUMW.P3",2013,8.358
"SVN","SH.MED.NUMW.P3",2012,8.197
"SVN","SH.MED.NUMW.P3",2011,8.36
"SVN","SH.MED.NUMW.P3",2010,8.22
"SWE","SH.MED.NUMW.P3",2015,..
"SWE","SH.MED.NUMW.P3",2014,11.876
"SWE","SH.MED.NUMW.P3",2013,11.88
"SWE","SH.MED.NUMW.P3",2012,11.864
"SWE","SH.MED.NUMW.P3",2011,11.84
"SWE","SH.MED.NUMW.P3",2010,11.831
"SWZ","SH.MED.NUMW.P3",2015,..
"SWZ","SH.MED.NUMW.P3",2014,..
"SWZ","SH.MED.NUMW.P3",2013,..
"SWZ","SH.MED.NUMW.P3",2012,..
"SWZ","SH.MED.NUMW.P3",2011,..
"SWZ","SH.MED.NUMW.P3",2010,..
"SXM","SH.MED.NUMW.P3",2015,..
"SXM","SH.MED.NUMW.P3",2014,..
"SXM","SH.MED.NUMW.P3",2013,..
"SXM","SH.MED.NUMW.P3",2012,..
"SXM","SH.MED.NUMW.P3",2011,..
"SXM","SH.MED.NUMW.P3",2010,..
"SYC","SH.MED.NUMW.P3",2015,..
"SYC","SH.MED.NUMW.P3",2014,..
"SYC","SH.MED.NUMW.P3",2013,..
"SYC","SH.MED.NUMW.P3",2012,4.433
"SYC","SH.MED.NUMW.P3",2011,5.223
"SYC","SH.MED.NUMW.P3",2010,4.426
"SYR","SH.MED.NUMW.P3",2015,..
"SYR","SH.MED.NUMW.P3",2014,2.302
"SYR","SH.MED.NUMW.P3",2013,..
"SYR","SH.MED.NUMW.P3",2012,..
"SYR","SH.MED.NUMW.P3",2011,..
"SYR","SH.MED.NUMW.P3",2010,1.933
"TCA","SH.MED.NUMW.P3",2015,..
"TCA","SH.MED.NUMW.P3",2014,..
"TCA","SH.MED.NUMW.P3",2013,..
"TCA","SH.MED.NUMW.P3",2012,..
"TCA","SH.MED.NUMW.P3",2011,..
"TCA","SH.MED.NUMW.P3",2010,..
"TCD","SH.MED.NUMW.P3",2015,..
"TCD","SH.MED.NUMW.P3",2014,..
"TCD","SH.MED.NUMW.P3",2013,0.309
"TCD","SH.MED.NUMW.P3",2012,0.28
"TCD","SH.MED.NUMW.P3",2011,..
"TCD","SH.MED.NUMW.P3",2010,..
"TGO","SH.MED.NUMW.P3",2015,..
"TGO","SH.MED.NUMW.P3",2014,..
"TGO","SH.MED.NUMW.P3",2013,..
"TGO","SH.MED.NUMW.P3",2012,..
"TGO","SH.MED.NUMW.P3",2011,..
"TGO","SH.MED.NUMW.P3",2010,0.274
"THA","SH.MED.NUMW.P3",2015,2.294
"THA","SH.MED.NUMW.P3",2014,..
"THA","SH.MED.NUMW.P3",2013,..
"THA","SH.MED.NUMW.P3",2012,..
"THA","SH.MED.NUMW.P3",2011,..
"THA","SH.MED.NUMW.P3",2010,2.08
"TJK","SH.MED.NUMW.P3",2015,..
"TJK","SH.MED.NUMW.P3",2014,5.275
"TJK","SH.MED.NUMW.P3",2013,4.978
"TJK","SH.MED.NUMW.P3",2012,4.916
"TJK","SH.MED.NUMW.P3",2011,4.564
"TJK","SH.MED.NUMW.P3",2010,4.453
"TKM","SH.MED.NUMW.P3",2015,..
"TKM","SH.MED.NUMW.P3",2014,4.769
"TKM","SH.MED.NUMW.P3",2013,4.761
"TKM","SH.MED.NUMW.P3",2012,4.782
"TKM","SH.MED.NUMW.P3",2011,4.78
"TKM","SH.MED.NUMW.P3",2010,4.759
"TLS","SH.MED.NUMW.P3",2015,1.304
"TLS","SH.MED.NUMW.P3",2014,1.226
"TLS","SH.MED.NUMW.P3",2013,..
"TLS","SH.MED.NUMW.P3",2012,..
"TLS","SH.MED.NUMW.P3",2011,1.191
"TLS","SH.MED.NUMW.P3",2010,1.187
"TON","SH.MED.NUMW.P3",2015,..
"TON","SH.MED.NUMW.P3",2014,..
"TON","SH.MED.NUMW.P3",2013,3.881
"TON","SH.MED.NUMW.P3",2012,..
"TON","SH.MED.NUMW.P3",2011,..
"TON","SH.MED.NUMW.P3",2010,3.848
"TTO","SH.MED.NUMW.P3",2015,..
"TTO","SH.MED.NUMW.P3",2014,..
"TTO","SH.MED.NUMW.P3",2013,..
"TTO","SH.MED.NUMW.P3",2012,..
"TTO","SH.MED.NUMW.P3",2011,3.281
"TTO","SH.MED.NUMW.P3",2010,2.94
"TUN","SH.MED.NUMW.P3",2015,2.653
"TUN","SH.MED.NUMW.P3",2014,2.444
"TUN","SH.MED.NUMW.P3",2013,..
"TUN","SH.MED.NUMW.P3",2012,..
"TUN","SH.MED.NUMW.P3",2011,..
"TUN","SH.MED.NUMW.P3",2010,2.24
"TUR","SH.MED.NUMW.P3",2015,2.617
"TUR","SH.MED.NUMW.P3",2014,3.2
"TUR","SH.MED.NUMW.P3",2013,3.233
"TUR","SH.MED.NUMW.P3",2012,3.231
"TUR","SH.MED.NUMW.P3",2011,3.112
"TUR","SH.MED.NUMW.P3",2010,2.98
"TUV","SH.MED.NUMW.P3",2015,..
"TUV","SH.MED.NUMW.P3",2014,..
"TUV","SH.MED.NUMW.P3",2013,..
"TUV","SH.MED.NUMW.P3",2012,..
"TUV","SH.MED.NUMW.P3",2011,..
"TUV","SH.MED.NUMW.P3",2010,5.818
"TZA","SH.MED.NUMW.P3",2015,..
"TZA","SH.MED.NUMW.P3",2014,0.416
"TZA","SH.MED.NUMW.P3",2013,..
"TZA","SH.MED.NUMW.P3",2012,0.428
"TZA","SH.MED.NUMW.P3",2011,..
"TZA","SH.MED.NUMW.P3",2010,0.242
"UGA","SH.MED.NUMW.P3",2015,0.648
"UGA","SH.MED.NUMW.P3",2014,..
"UGA","SH.MED.NUMW.P3",2013,..
"UGA","SH.MED.NUMW.P3",2012,..
"UGA","SH.MED.NUMW.P3",2011,..
"UGA","SH.MED.NUMW.P3",2010,1.306
"UKR","SH.MED.NUMW.P3",2015,..
"UKR","SH.MED.NUMW.P3",2014,7.039
"UKR","SH.MED.NUMW.P3",2013,7.995
"UKR","SH.MED.NUMW.P3",2012,7.971
"UKR","SH.MED.NUMW.P3",2011,7.929
"UKR","SH.MED.NUMW.P3",2010,7.936
"URY","SH.MED.NUMW.P3",2015,..
"URY","SH.MED.NUMW.P3",2014,..
"URY","SH.MED.NUMW.P3",2013,..
"URY","SH.MED.NUMW.P3",2012,..
"URY","SH.MED.NUMW.P3",2011,..
"URY","SH.MED.NUMW.P3",2010,5.548
"USA","SH.MED.NUMW.P3",2015,..
"USA","SH.MED.NUMW.P3",2014,..
"USA","SH.MED.NUMW.P3",2013,..
"USA","SH.MED.NUMW.P3",2012,..
"USA","SH.MED.NUMW.P3",2011,..
"USA","SH.MED.NUMW.P3",2010,..
"UZB","SH.MED.NUMW.P3",2015,..
"UZB","SH.MED.NUMW.P3",2014,12.496
"UZB","SH.MED.NUMW.P3",2013,12.561
"UZB","SH.MED.NUMW.P3",2012,12.623
"UZB","SH.MED.NUMW.P3",2011,12.67
"UZB","SH.MED.NUMW.P3",2010,12.61
"VCT","SH.MED.NUMW.P3",2015,..
"VCT","SH.MED.NUMW.P3",2014,..
"VCT","SH.MED.NUMW.P3",2013,..
"VCT","SH.MED.NUMW.P3",2012,..
"VCT","SH.MED.NUMW.P3",2011,..
"VCT","SH.MED.NUMW.P3",2010,..
"VEN","SH.MED.NUMW.P3",2015,..
"VEN","SH.MED.NUMW.P3",2014,..
"VEN","SH.MED.NUMW.P3",2013,..
"VEN","SH.MED.NUMW.P3",2012,..
"VEN","SH.MED.NUMW.P3",2011,..
"VEN","SH.MED.NUMW.P3",2010,..
"VGB","SH.MED.NUMW.P3",2015,..
"VGB","SH.MED.NUMW.P3",2014,..
"VGB","SH.MED.NUMW.P3",2013,..
"VGB","SH.MED.NUMW.P3",2012,..
"VGB","SH.MED.NUMW.P3",2011,..
"VGB","SH.MED.NUMW.P3",2010,..
"VIR","SH.MED.NUMW.P3",2015,..
"VIR","SH.MED.NUMW.P3",2014,..
"VIR","SH.MED.NUMW.P3",2013,..
"VIR","SH.MED.NUMW.P3",2012,..
"VIR","SH.MED.NUMW.P3",2011,..
"VIR","SH.MED.NUMW.P3",2010,..
"VNM","SH.MED.NUMW.P3",2015,1.411
"VNM","SH.MED.NUMW.P3",2014,1.419
"VNM","SH.MED.NUMW.P3",2013,1.226
"VNM","SH.MED.NUMW.P3",2012,1.444
"VNM","SH.MED.NUMW.P3",2011,1.13
"VNM","SH.MED.NUMW.P3",2010,1.235
"VUT","SH.MED.NUMW.P3",2015,..
"VUT","SH.MED.NUMW.P3",2014,..
"VUT","SH.MED.NUMW.P3",2013,..
"VUT","SH.MED.NUMW.P3",2012,2.218
"VUT","SH.MED.NUMW.P3",2011,..
"VUT","SH.MED.NUMW.P3",2010,1.696
"WSM","SH.MED.NUMW.P3",2015,..
"WSM","SH.MED.NUMW.P3",2014,..
"WSM","SH.MED.NUMW.P3",2013,..
"WSM","SH.MED.NUMW.P3",2012,..
"WSM","SH.MED.NUMW.P3",2011,..
"WSM","SH.MED.NUMW.P3",2010,1.537
"XKX","SH.MED.NUMW.P3",2015,..
"XKX","SH.MED.NUMW.P3",2014,..
"XKX","SH.MED.NUMW.P3",2013,..
"XKX","SH.MED.NUMW.P3",2012,..
"XKX","SH.MED.NUMW.P3",2011,..
"XKX","SH.MED.NUMW.P3",2010,..
"YEM","SH.MED.NUMW.P3",2015,..
"YEM","SH.MED.NUMW.P3",2014,0.757
"YEM","SH.MED.NUMW.P3",2013,..
"YEM","SH.MED.NUMW.P3",2012,..
"YEM","SH.MED.NUMW.P3",2011,..
"YEM","SH.MED.NUMW.P3",2010,0.703
"ZAF","SH.MED.NUMW.P3",2015,6.363
"ZAF","SH.MED.NUMW.P3",2014,6.247
"ZAF","SH.MED.NUMW.P3",2013,6.075
"ZAF","SH.MED.NUMW.P3",2012,5.841
"ZAF","SH.MED.NUMW.P3",2011,5.633
"ZAF","SH.MED.NUMW.P3",2010,5.483
"ZMB","SH.MED.NUMW.P3",2015,..
"ZMB","SH.MED.NUMW.P3",2014,..
"ZMB","SH.MED.NUMW.P3",2013,..
"ZMB","SH.MED.NUMW.P3",2012,..
"ZMB","SH.MED.NUMW.P3",2011,..
"ZMB","SH.MED.NUMW.P3",2010,0.714
"ZWE","SH.MED.NUMW.P3",2015,..
"ZWE","SH.MED.NUMW.P3",2014,1.167
"ZWE","SH.MED.NUMW.P3",2013,1.257
"ZWE","SH.MED.NUMW.P3",2012,1.067
"ZWE","SH.MED.NUMW.P3",2011,1.194
"ZWE","SH.MED.NUMW.P3",2010,1.219
